# Athena++ data at time=2.500000e-01  cycle=175  variables=prim 
# i       x1v         rho          press          vel      
0037 -3.61328e-01  1.00000e+00  1.00000e+00  3.08200e-10  0.00000e+00  0.00000e+00
0038 -3.57422e-01  1.00000e+00  1.00000e+00  1.49181e-09  0.00000e+00  0.00000e+00
0039 -3.53516e-01  1.00000e+00  1.00000e+00  6.90459e-09  0.00000e+00  0.00000e+00
0040 -3.49609e-01  1.00000e+00  1.00000e+00  3.04773e-08  0.00000e+00  0.00000e+00
0041 -3.45703e-01  1.00000e+00  1.00000e+00  1.27908e-07  0.00000e+00  0.00000e+00
0042 -3.41797e-01  1.00000e+00  9.99999e-01  5.08544e-07  0.00000e+00  0.00000e+00
0043 -3.37891e-01  9.99998e-01  9.99998e-01  1.90733e-06  0.00000e+00  0.00000e+00
0044 -3.33984e-01  9.99994e-01  9.99992e-01  6.71528e-06  0.00000e+00  0.00000e+00
0045 -3.30078e-01  9.99981e-01  9.99974e-01  2.20716e-05  0.00000e+00  0.00000e+00
0046 -3.26172e-01  9.99943e-01  9.99920e-01  6.73131e-05  0.00000e+00  0.00000e+00
0047 -3.22266e-01  9.99840e-01  9.99776e-01  1.89284e-04  0.00000e+00  0.00000e+00
0048 -3.18359e-01  9.99588e-01  9.99423e-01  4.87793e-04  0.00000e+00  0.00000e+00
0049 -3.14453e-01  9.99032e-01  9.98645e-01  1.14617e-03  0.00000e+00  0.00000e+00
0050 -3.10547e-01  9.97933e-01  9.97107e-01  2.44780e-03  0.00000e+00  0.00000e+00
0051 -3.06641e-01  9.95992e-01  9.94394e-01  4.74958e-03  0.00000e+00  0.00000e+00
0052 -3.02734e-01  9.92922e-01  9.90105e-01  8.39898e-03  0.00000e+00  0.00000e+00
0053 -2.98828e-01  9.88538e-01  9.83992e-01  1.36245e-02  0.00000e+00  0.00000e+00
0054 -2.94922e-01  9.82825e-01  9.76040e-01  2.04632e-02  0.00000e+00  0.00000e+00
0055 -2.91016e-01  9.75924e-01  9.66459e-01  2.87676e-02  0.00000e+00  0.00000e+00
0056 -2.87109e-01  9.68068e-01  9.55586e-01  3.82778e-02  0.00000e+00  0.00000e+00
0057 -2.83203e-01  9.59510e-01  9.43781e-01  4.87078e-02  0.00000e+00  0.00000e+00
0058 -2.79297e-01  9.50471e-01  9.31358e-01  5.98052e-02  0.00000e+00  0.00000e+00
0059 -2.75391e-01  9.41120e-01  9.18555e-01  7.13747e-02  0.00000e+00  0.00000e+00
0060 -2.71484e-01  9.31578e-01  9.05542e-01  8.32768e-02  0.00000e+00  0.00000e+00
0061 -2.67578e-01  9.21924e-01  8.92432e-01  9.54166e-02  0.00000e+00  0.00000e+00
0062 -2.63672e-01  9.12214e-01  8.79301e-01  1.07730e-01  0.00000e+00  0.00000e+00
0063 -2.59766e-01  9.02484e-01  8.66199e-01  1.20175e-01  0.00000e+00  0.00000e+00
0064 -2.55859e-01  8.92760e-01  8.53160e-01  1.32720e-01  0.00000e+00  0.00000e+00
0065 -2.51953e-01  8.83058e-01  8.40208e-01  1.45345e-01  0.00000e+00  0.00000e+00
0066 -2.48047e-01  8.73392e-01  8.27361e-01  1.58035e-01  0.00000e+00  0.00000e+00
0067 -2.44141e-01  8.63772e-01  8.14629e-01  1.70777e-01  0.00000e+00  0.00000e+00
0068 -2.40234e-01  8.54203e-01  8.02023e-01  1.83564e-01  0.00000e+00  0.00000e+00
0069 -2.36328e-01  8.44692e-01  7.89549e-01  1.96387e-01  0.00000e+00  0.00000e+00
0070 -2.32422e-01  8.35243e-01  7.77212e-01  2.09241e-01  0.00000e+00  0.00000e+00
0071 -2.28516e-01  8.25860e-01  7.65015e-01  2.22122e-01  0.00000e+00  0.00000e+00
0072 -2.24609e-01  8.16545e-01  7.52962e-01  2.35026e-01  0.00000e+00  0.00000e+00
0073 -2.20703e-01  8.07300e-01  7.41053e-01  2.47950e-01  0.00000e+00  0.00000e+00
0074 -2.16797e-01  7.98127e-01  7.29291e-01  2.60891e-01  0.00000e+00  0.00000e+00
0075 -2.12891e-01  7.89027e-01  7.17677e-01  2.73847e-01  0.00000e+00  0.00000e+00
0076 -2.08984e-01  7.80001e-01  7.06209e-01  2.86815e-01  0.00000e+00  0.00000e+00
0077 -2.05078e-01  7.71050e-01  6.94890e-01  2.99795e-01  0.00000e+00  0.00000e+00
0078 -2.01172e-01  7.62175e-01  6.83718e-01  3.12784e-01  0.00000e+00  0.00000e+00
0079 -1.97266e-01  7.53377e-01  6.72693e-01  3.25782e-01  0.00000e+00  0.00000e+00
0080 -1.93359e-01  7.44655e-01  6.61816e-01  3.38787e-01  0.00000e+00  0.00000e+00
0081 -1.89453e-01  7.36010e-01  6.51084e-01  3.51798e-01  0.00000e+00  0.00000e+00
0082 -1.85547e-01  7.27442e-01  6.40497e-01  3.64814e-01  0.00000e+00  0.00000e+00
0083 -1.81641e-01  7.18951e-01  6.30055e-01  3.77835e-01  0.00000e+00  0.00000e+00
0084 -1.77734e-01  7.10537e-01  6.19756e-01  3.90860e-01  0.00000e+00  0.00000e+00
0085 -1.73828e-01  7.02200e-01  6.09600e-01  4.03887e-01  0.00000e+00  0.00000e+00
0086 -1.69922e-01  6.93941e-01  5.99584e-01  4.16917e-01  0.00000e+00  0.00000e+00
0087 -1.66016e-01  6.85758e-01  5.89709e-01  4.29949e-01  0.00000e+00  0.00000e+00
0088 -1.62109e-01  6.77651e-01  5.79973e-01  4.42981e-01  0.00000e+00  0.00000e+00
0089 -1.58203e-01  6.69622e-01  5.70374e-01  4.56015e-01  0.00000e+00  0.00000e+00
0090 -1.54297e-01  6.61668e-01  5.60912e-01  4.69048e-01  0.00000e+00  0.00000e+00
0091 -1.50391e-01  6.53790e-01  5.51584e-01  4.82082e-01  0.00000e+00  0.00000e+00
0092 -1.46484e-01  6.45988e-01  5.42391e-01  4.95114e-01  0.00000e+00  0.00000e+00
0093 -1.42578e-01  6.38261e-01  5.33329e-01  5.08146e-01  0.00000e+00  0.00000e+00
0094 -1.38672e-01  6.30609e-01  5.24399e-01  5.21176e-01  0.00000e+00  0.00000e+00
0095 -1.34766e-01  6.23032e-01  5.15599e-01  5.34205e-01  0.00000e+00  0.00000e+00
0096 -1.30859e-01  6.15529e-01  5.06927e-01  5.47231e-01  0.00000e+00  0.00000e+00
0097 -1.26953e-01  6.08100e-01  4.98382e-01  5.60254e-01  0.00000e+00  0.00000e+00
0098 -1.23047e-01  6.00744e-01  4.89962e-01  5.73275e-01  0.00000e+00  0.00000e+00
0099 -1.19141e-01  5.93462e-01  4.81667e-01  5.86292e-01  0.00000e+00  0.00000e+00
0100 -1.15234e-01  5.86253e-01  4.73495e-01  5.99306e-01  0.00000e+00  0.00000e+00
0101 -1.11328e-01  5.79115e-01  4.65444e-01  6.12316e-01  0.00000e+00  0.00000e+00
0102 -1.07422e-01  5.72050e-01  4.57514e-01  6.25321e-01  0.00000e+00  0.00000e+00
0103 -1.03516e-01  5.65057e-01  4.49702e-01  6.38322e-01  0.00000e+00  0.00000e+00
0104 -9.96094e-02  5.58135e-01  4.42008e-01  6.51317e-01  0.00000e+00  0.00000e+00
0105 -9.57031e-02  5.51284e-01  4.34431e-01  6.64307e-01  0.00000e+00  0.00000e+00
0106 -9.17969e-02  5.44503e-01  4.26969e-01  6.77291e-01  0.00000e+00  0.00000e+00
0107 -8.78906e-02  5.37793e-01  4.19620e-01  6.90267e-01  0.00000e+00  0.00000e+00
0108 -8.39844e-02  5.31153e-01  4.12385e-01  7.03237e-01  0.00000e+00  0.00000e+00
0109 -8.00781e-02  5.24583e-01  4.05261e-01  7.16197e-01  0.00000e+00  0.00000e+00
0110 -7.61719e-02  5.18083e-01  3.98249e-01  7.29148e-01  0.00000e+00  0.00000e+00
0111 -7.22656e-02  5.11653e-01  3.91346e-01  7.42089e-01  0.00000e+00  0.00000e+00
0112 -6.83594e-02  5.05293e-01  3.84552e-01  7.55017e-01  0.00000e+00  0.00000e+00
0113 -6.44531e-02  4.99003e-01  3.77867e-01  7.67932e-01  0.00000e+00  0.00000e+00
0114 -6.05469e-02  4.92784e-01  3.71290e-01  7.80829e-01  0.00000e+00  0.00000e+00
0115 -5.66406e-02  4.86636e-01  3.64821e-01  7.93708e-01  0.00000e+00  0.00000e+00
0116 -5.27344e-02  4.80560e-01  3.58460e-01  8.06564e-01  0.00000e+00  0.00000e+00
0117 -4.88281e-02  4.74559e-01  3.52208e-01  8.19391e-01  0.00000e+00  0.00000e+00
0118 -4.49219e-02  4.68633e-01  3.46067e-01  8.32183e-01  0.00000e+00  0.00000e+00
0119 -4.10156e-02  4.62789e-01  3.40039e-01  8.44929e-01  0.00000e+00  0.00000e+00
0120 -3.71094e-02  4.57032e-01  3.34132e-01  8.57609e-01  0.00000e+00  0.00000e+00
0121 -3.32031e-02  4.51378e-01  3.28359e-01  8.70189e-01  0.00000e+00  0.00000e+00
0122 -2.92969e-02  4.45857e-01  3.22750e-01  8.82593e-01  0.00000e+00  0.00000e+00
0123 -2.53906e-02  4.40537e-01  3.17371e-01  8.94663e-01  0.00000e+00  0.00000e+00
0124 -2.14844e-02  4.35564e-01  3.12367e-01  9.06047e-01  0.00000e+00  0.00000e+00
0125 -1.75781e-02  4.31233e-01  3.08026e-01  9.16050e-01  0.00000e+00  0.00000e+00
0126 -1.36719e-02  4.27988e-01  3.04785e-01  9.23590e-01  0.00000e+00  0.00000e+00
0127 -9.76562e-03  4.26187e-01  3.02989e-01  9.27802e-01  0.00000e+00  0.00000e+00
0128 -5.85938e-03  4.25606e-01  3.02414e-01  9.29152e-01  0.00000e+00  0.00000e+00
0129 -1.95312e-03  4.25561e-01  3.02366e-01  9.29268e-01  0.00000e+00  0.00000e+00
0130  1.95312e-03  4.25710e-01  3.02515e-01  9.28916e-01  0.00000e+00  0.00000e+00
0131  5.85938e-03  4.25773e-01  3.02577e-01  9.28770e-01  0.00000e+00  0.00000e+00
0132  9.76562e-03  4.25797e-01  3.02601e-01  9.28714e-01  0.00000e+00  0.00000e+00
0133  1.36719e-02  4.25869e-01  3.02672e-01  9.28547e-01  0.00000e+00  0.00000e+00
0134  1.75781e-02  4.25958e-01  3.02760e-01  9.28339e-01  0.00000e+00  0.00000e+00
0135  2.14844e-02  4.26024e-01  3.02826e-01  9.28186e-01  0.00000e+00  0.00000e+00
0136  2.53906e-02  4.26078e-01  3.02880e-01  9.28059e-01  0.00000e+00  0.00000e+00
0137  2.92969e-02  4.26118e-01  3.02919e-01  9.27967e-01  0.00000e+00  0.00000e+00
0138  3.32031e-02  4.26151e-01  3.02951e-01  9.27891e-01  0.00000e+00  0.00000e+00
0139  3.71094e-02  4.26177e-01  3.02976e-01  9.27833e-01  0.00000e+00  0.00000e+00
0140  4.10156e-02  4.26197e-01  3.02995e-01  9.27788e-01  0.00000e+00  0.00000e+00
0141  4.49219e-02  4.26211e-01  3.03009e-01  9.27756e-01  0.00000e+00  0.00000e+00
0142  4.88281e-02  4.26222e-01  3.03020e-01  9.27731e-01  0.00000e+00  0.00000e+00
0143  5.27344e-02  4.26230e-01  3.03028e-01  9.27712e-01  0.00000e+00  0.00000e+00
0144  5.66406e-02  4.26237e-01  3.03035e-01  9.27696e-01  0.00000e+00  0.00000e+00
0145  6.05469e-02  4.26243e-01  3.03041e-01  9.27682e-01  0.00000e+00  0.00000e+00
0146  6.44531e-02  4.26250e-01  3.03047e-01  9.27668e-01  0.00000e+00  0.00000e+00
0147  6.83594e-02  4.26257e-01  3.03053e-01  9.27656e-01  0.00000e+00  0.00000e+00
0148  7.22656e-02  4.26263e-01  3.03058e-01  9.27644e-01  0.00000e+00  0.00000e+00
0149  7.61719e-02  4.26269e-01  3.03063e-01  9.27632e-01  0.00000e+00  0.00000e+00
0150  8.00781e-02  4.26275e-01  3.03068e-01  9.27621e-01  0.00000e+00  0.00000e+00
0151  8.39844e-02  4.26281e-01  3.03073e-01  9.27609e-01  0.00000e+00  0.00000e+00
0152  8.78906e-02  4.26286e-01  3.03078e-01  9.27599e-01  0.00000e+00  0.00000e+00
0153  9.17969e-02  4.26292e-01  3.03082e-01  9.27588e-01  0.00000e+00  0.00000e+00
0154  9.57031e-02  4.26297e-01  3.03087e-01  9.27578e-01  0.00000e+00  0.00000e+00
0155  9.96094e-02  4.26303e-01  3.03091e-01  9.27568e-01  0.00000e+00  0.00000e+00
0156  1.03516e-01  4.26308e-01  3.03095e-01  9.27560e-01  0.00000e+00  0.00000e+00
0157  1.07422e-01  4.26313e-01  3.03099e-01  9.27551e-01  0.00000e+00  0.00000e+00
0158  1.11328e-01  4.26317e-01  3.03102e-01  9.27543e-01  0.00000e+00  0.00000e+00
0159  1.15234e-01  4.26320e-01  3.03106e-01  9.27536e-01  0.00000e+00  0.00000e+00
0160  1.19141e-01  4.26324e-01  3.03109e-01  9.27530e-01  0.00000e+00  0.00000e+00
0161  1.23047e-01  4.26328e-01  3.03111e-01  9.27524e-01  0.00000e+00  0.00000e+00
0162  1.26953e-01  4.26334e-01  3.03114e-01  9.27519e-01  0.00000e+00  0.00000e+00
0163  1.30859e-01  4.26342e-01  3.03116e-01  9.27515e-01  0.00000e+00  0.00000e+00
0164  1.34766e-01  4.26347e-01  3.03118e-01  9.27511e-01  0.00000e+00  0.00000e+00
0165  1.38672e-01  4.26349e-01  3.03119e-01  9.27508e-01  0.00000e+00  0.00000e+00
0166  1.42578e-01  4.26349e-01  3.03121e-01  9.27506e-01  0.00000e+00  0.00000e+00
0167  1.46484e-01  4.26349e-01  3.03122e-01  9.27503e-01  0.00000e+00  0.00000e+00
0168  1.50391e-01  4.26349e-01  3.03123e-01  9.27501e-01  0.00000e+00  0.00000e+00
0169  1.54297e-01  4.26350e-01  3.03124e-01  9.27499e-01  0.00000e+00  0.00000e+00
0170  1.58203e-01  4.26357e-01  3.03125e-01  9.27498e-01  0.00000e+00  0.00000e+00
0171  1.62109e-01  4.26367e-01  3.03126e-01  9.27497e-01  0.00000e+00  0.00000e+00
0172  1.66016e-01  4.26371e-01  3.03127e-01  9.27495e-01  0.00000e+00  0.00000e+00
0173  1.69922e-01  4.26371e-01  3.03128e-01  9.27495e-01  0.00000e+00  0.00000e+00
0174  1.73828e-01  4.26366e-01  3.03128e-01  9.27494e-01  0.00000e+00  0.00000e+00
0175  1.77734e-01  4.26348e-01  3.03129e-01  9.27493e-01  0.00000e+00  0.00000e+00
0176  1.81641e-01  4.26307e-01  3.03130e-01  9.27493e-01  0.00000e+00  0.00000e+00
0177  1.85547e-01  4.26252e-01  3.03130e-01  9.27492e-01  0.00000e+00  0.00000e+00
0178  1.89453e-01  4.26199e-01  3.03131e-01  9.27492e-01  0.00000e+00  0.00000e+00
0179  1.93359e-01  4.26153e-01  3.03131e-01  9.27492e-01  0.00000e+00  0.00000e+00
0180  1.97266e-01  4.26097e-01  3.03132e-01  9.27491e-01  0.00000e+00  0.00000e+00
0181  2.01172e-01  4.25990e-01  3.03133e-01  9.27491e-01  0.00000e+00  0.00000e+00
0182  2.05078e-01  4.25714e-01  3.03133e-01  9.27491e-01  0.00000e+00  0.00000e+00
0183  2.08984e-01  4.24952e-01  3.03134e-01  9.27491e-01  0.00000e+00  0.00000e+00
0184  2.12891e-01  4.22963e-01  3.03134e-01  9.27492e-01  0.00000e+00  0.00000e+00
0185  2.16797e-01  4.18273e-01  3.03135e-01  9.27492e-01  0.00000e+00  0.00000e+00
0186  2.20703e-01  4.08550e-01  3.03135e-01  9.27492e-01  0.00000e+00  0.00000e+00
0187  2.24609e-01  3.91249e-01  3.03135e-01  9.27492e-01  0.00000e+00  0.00000e+00
0188  2.28516e-01  3.65611e-01  3.03136e-01  9.27493e-01  0.00000e+00  0.00000e+00
0189  2.32422e-01  3.34942e-01  3.03136e-01  9.27493e-01  0.00000e+00  0.00000e+00
0190  2.36328e-01  3.06056e-01  3.03137e-01  9.27494e-01  0.00000e+00  0.00000e+00
0191  2.40234e-01  2.84896e-01  3.03137e-01  9.27494e-01  0.00000e+00  0.00000e+00
0192  2.44141e-01  2.72817e-01  3.03137e-01  9.27494e-01  0.00000e+00  0.00000e+00
0193  2.48047e-01  2.67403e-01  3.03138e-01  9.27495e-01  0.00000e+00  0.00000e+00
0194  2.51953e-01  2.65507e-01  3.03138e-01  9.27495e-01  0.00000e+00  0.00000e+00
0195  2.55859e-01  2.65016e-01  3.03138e-01  9.27496e-01  0.00000e+00  0.00000e+00
0196  2.59766e-01  2.64948e-01  3.03139e-01  9.27497e-01  0.00000e+00  0.00000e+00
0197  2.63672e-01  2.64955e-01  3.03139e-01  9.27497e-01  0.00000e+00  0.00000e+00
0198  2.67578e-01  2.65010e-01  3.03140e-01  9.27498e-01  0.00000e+00  0.00000e+00
0199  2.71484e-01  2.65148e-01  3.03140e-01  9.27499e-01  0.00000e+00  0.00000e+00
0200  2.75391e-01  2.65294e-01  3.03140e-01  9.27500e-01  0.00000e+00  0.00000e+00
0201  2.79297e-01  2.65383e-01  3.03141e-01  9.27501e-01  0.00000e+00  0.00000e+00
0202  2.83203e-01  2.65423e-01  3.03141e-01  9.27502e-01  0.00000e+00  0.00000e+00
0203  2.87109e-01  2.65442e-01  3.03142e-01  9.27503e-01  0.00000e+00  0.00000e+00
0204  2.91016e-01  2.65455e-01  3.03142e-01  9.27504e-01  0.00000e+00  0.00000e+00
0205  2.94922e-01  2.65467e-01  3.03143e-01  9.27505e-01  0.00000e+00  0.00000e+00
0206  2.98828e-01  2.65483e-01  3.03143e-01  9.27506e-01  0.00000e+00  0.00000e+00
0207  3.02734e-01  2.65501e-01  3.03144e-01  9.27507e-01  0.00000e+00  0.00000e+00
0208  3.06641e-01  2.65520e-01  3.03144e-01  9.27508e-01  0.00000e+00  0.00000e+00
0209  3.10547e-01  2.65536e-01  3.03145e-01  9.27510e-01  0.00000e+00  0.00000e+00
0210  3.14453e-01  2.65548e-01  3.03146e-01  9.27512e-01  0.00000e+00  0.00000e+00
0211  3.18359e-01  2.65555e-01  3.03147e-01  9.27513e-01  0.00000e+00  0.00000e+00
0212  3.22266e-01  2.65559e-01  3.03147e-01  9.27515e-01  0.00000e+00  0.00000e+00
0213  3.26172e-01  2.65562e-01  3.03148e-01  9.27517e-01  0.00000e+00  0.00000e+00
0214  3.30078e-01  2.65564e-01  3.03149e-01  9.27519e-01  0.00000e+00  0.00000e+00
0215  3.33984e-01  2.65566e-01  3.03149e-01  9.27520e-01  0.00000e+00  0.00000e+00
0216  3.37891e-01  2.65567e-01  3.03149e-01  9.27520e-01  0.00000e+00  0.00000e+00
0217  3.41797e-01  2.65568e-01  3.03150e-01  9.27521e-01  0.00000e+00  0.00000e+00
0218  3.45703e-01  2.65569e-01  3.03150e-01  9.27521e-01  0.00000e+00  0.00000e+00
0219  3.49609e-01  2.65570e-01  3.03150e-01  9.27521e-01  0.00000e+00  0.00000e+00
0220  3.53516e-01  2.65571e-01  3.03150e-01  9.27521e-01  0.00000e+00  0.00000e+00
0221  3.57422e-01  2.65572e-01  3.03150e-01  9.27522e-01  0.00000e+00  0.00000e+00
0222  3.61328e-01  2.65574e-01  3.03151e-01  9.27523e-01  0.00000e+00  0.00000e+00
0223  3.65234e-01  2.65575e-01  3.03152e-01  9.27525e-01  0.00000e+00  0.00000e+00
0224  3.69141e-01  2.65576e-01  3.03153e-01  9.27528e-01  0.00000e+00  0.00000e+00
0225  3.73047e-01  2.65578e-01  3.03154e-01  9.27533e-01  0.00000e+00  0.00000e+00
0226  3.76953e-01  2.65580e-01  3.03156e-01  9.27538e-01  0.00000e+00  0.00000e+00
0227  3.80859e-01  2.65582e-01  3.03158e-01  9.27543e-01  0.00000e+00  0.00000e+00
0228  3.84766e-01  2.65584e-01  3.03160e-01  9.27548e-01  0.00000e+00  0.00000e+00
0229  3.88672e-01  2.65585e-01  3.03162e-01  9.27554e-01  0.00000e+00  0.00000e+00
0230  3.92578e-01  2.65587e-01  3.03164e-01  9.27560e-01  0.00000e+00  0.00000e+00
0231  3.96484e-01  2.65589e-01  3.03165e-01  9.27565e-01  0.00000e+00  0.00000e+00
0232  4.00391e-01  2.65590e-01  3.03167e-01  9.27571e-01  0.00000e+00  0.00000e+00
0233  4.04297e-01  2.65592e-01  3.03169e-01  9.27574e-01  0.00000e+00  0.00000e+00
0234  4.08203e-01  2.65593e-01  3.03170e-01  9.27580e-01  0.00000e+00  0.00000e+00
0235  4.12109e-01  2.65595e-01  3.03172e-01  9.27586e-01  0.00000e+00  0.00000e+00
0236  4.16016e-01  2.65597e-01  3.03175e-01  9.27590e-01  0.00000e+00  0.00000e+00
0237  4.19922e-01  2.65597e-01  3.03175e-01  9.27597e-01  0.00000e+00  0.00000e+00
0238  4.23828e-01  2.65597e-01  3.03175e-01  9.27590e-01  0.00000e+00  0.00000e+00
0239  4.27734e-01  2.65548e-01  3.03097e-01  9.27369e-01  0.00000e+00  0.00000e+00
0240  4.31641e-01  2.63737e-01  3.00215e-01  9.18735e-01  0.00000e+00  0.00000e+00
0241  4.35547e-01  2.43498e-01  2.68519e-01  8.16491e-01  0.00000e+00  0.00000e+00
0242  4.39453e-01  1.82338e-01  1.76595e-01  4.51808e-01  0.00000e+00  0.00000e+00
0243  4.43359e-01  1.35125e-01  1.12023e-01  8.67005e-02  0.00000e+00  0.00000e+00
0244  4.47266e-01  1.25587e-01  1.00661e-01  4.97494e-03  0.00000e+00  0.00000e+00
0245  4.51172e-01  1.25016e-01  1.00018e-01  1.33417e-04  0.00000e+00  0.00000e+00
0246  4.55078e-01  1.25000e-01  1.00000e-01  2.25970e-06  0.00000e+00  0.00000e+00
0247  4.58984e-01  1.25000e-01  1.00000e-01  2.74993e-08  0.00000e+00  0.00000e+00
0248  4.62891e-01  1.25000e-01  1.00000e-01  2.61459e-10  0.00000e+00  0.00000e+00
0249  4.66797e-01  1.25000e-01  1.00000e-01  2.11683e-12  0.00000e+00  0.00000e+00
0250  4.70703e-01  1.25000e-01  1.00000e-01  1.55723e-14  0.00000e+00  0.00000e+00
0251  4.74609e-01  1.25000e-01  1.00000e-01  9.48001e-17  0.00000e+00  0.00000e+00
0252  4.78516e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0253  4.82422e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0254  4.86328e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0255  4.90234e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0256  4.94141e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
0257  4.98047e-01  1.25000e-01  1.00000e-01  0.00000e+00  0.00000e+00  0.00000e+00
